Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000361,Spring and Autumn European  American women's jeans casual street ripped straight-leg pants,1005002298526182,https://ae01.alicdn.com/kf/H730473464ded4ca8a6bdb364d0e2839dh/Spring-and-Autumn-European-American-women-s-jeans-casual-street-ripped-straight-leg-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H730473464ded4ca8a6bdb364d0e2839dh.jpg,https://ae04.alicdn.com/kf/H39dc68105aa6444d8ea565b2d6e391c1a.jpg,https://ae04.alicdn.com/kf/Hb9f31dd63f184a85afe198d2a85a4578w.jpg,https://ae04.alicdn.com/kf/H9ff4e416bda74a76b900461f5b66546cm.jpg,https://ae04.alicdn.com/kf/Hf85829b76d4144f495da986fd2b4182bU.jpg,",https://www.aliexpress.com/item/1005002298526182.html,19.25,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9RcYh6
Jeans,200000361,Fashion ladies straight leg jeans casual loose blue,1005002298516293,https://ae01.alicdn.com/kf/H0e575f42678d42389e7b3c74cdb407cdr/Fashion-ladies-straight-leg-jeans-casual-loose-blue.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0e575f42678d42389e7b3c74cdb407cdr.jpg,https://ae04.alicdn.com/kf/H9c5a6ef932df4fb684a29ee1e91b3cffn.jpg,https://ae04.alicdn.com/kf/H6ab33e4f47574690a8575ddbb3fe129f9.jpg,https://ae04.alicdn.com/kf/H67bd8d66c1e14dbcbeba8b85b24da287I.jpg,https://ae04.alicdn.com/kf/H3fc110506bbb448abfdf1d5096ab39a8z.jpg,",https://www.aliexpress.com/item/1005002298516293.html,18.64,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_Adiqzw
Jeans,200000361,Jeans women black European and American jeans casual trousers,1005002298502291,https://ae01.alicdn.com/kf/H771f3dc0a24844388bf79a58acfb98b4w/Jeans-women-black-European-and-American-jeans-casual-trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H771f3dc0a24844388bf79a58acfb98b4w.jpg,https://ae04.alicdn.com/kf/H3e640040561a42c88b5883c7756079bdu.jpg,https://ae04.alicdn.com/kf/He429b1ef9084482facb3f464477aa6f0J.jpg,https://ae04.alicdn.com/kf/Ha0cef5446bba4ef68ddc72d2d13a1221g.jpg,https://ae04.alicdn.com/kf/He412f73c6fac427fbb5841c258312af6F.jpg,",https://www.aliexpress.com/item/1005002298502291.html,19.99,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AXY3Gc
Jeans,200000361,Ladies loose denim overalls,1005002298488563,https://ae01.alicdn.com/kf/Hea595cd3b67b49d4890ac982930662c20/Ladies-loose-denim-overalls.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hea595cd3b67b49d4890ac982930662c20.jpg,https://ae04.alicdn.com/kf/Haa7efa44c2b344a78042424625dbe551f.jpg,https://ae04.alicdn.com/kf/H1cfb7c5cd6c347e1bf80cce2157845d97.jpg,https://ae04.alicdn.com/kf/H81b98484569144d995ff9fb8379b86d31.jpg,https://ae04.alicdn.com/kf/H859d0f7704454b3880ed46c9c6f13744a.jpg,",https://www.aliexpress.com/item/1005002298488563.html,21.52,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9z89Ja
Jeans,200000361,European and American women's ripped jeans  oversized denim straight-leg pants,1005002298453793,https://ae01.alicdn.com/kf/H60d26d8b17a343aea88f99abef4a7c68O/European-and-American-women-s-ripped-jeans-oversized-denim-straight-leg-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H60d26d8b17a343aea88f99abef4a7c68O.jpg,https://ae04.alicdn.com/kf/Hb1551c629b8e491daef9ba97737381350.jpg,https://ae04.alicdn.com/kf/H430d2b6bbcbe4ed4a75a85da5d4ee2fbr.jpg,https://ae04.alicdn.com/kf/H2c95dec0f3b5488d8c11668d6859c901Q.jpg,https://ae04.alicdn.com/kf/He770e7be8b114bbf9276c8a18c10c2a72.jpg,",https://www.aliexpress.com/item/1005002298453793.html,18.89,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9HVmtE
Jeans,200000361,Summer jeans women ripped holes    female denim shorts  plus size raw edge sexy hot pants,1005002291868090,https://ae01.alicdn.com/kf/Hbd3a2dc72a884bbda22121883aba8ef1g/Summer-jeans-women-ripped-holes-female-denim-shorts-plus-size-raw-edge-sexy-hot-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd3a2dc72a884bbda22121883aba8ef1g.jpg,https://ae04.alicdn.com/kf/Hade989063c7b42d499e169ee0abf9223v.jpg,https://ae04.alicdn.com/kf/Hed18929b8cb34c279a85641d30882b8e2.jpg,https://ae04.alicdn.com/kf/He9391b668e0b4ab084d8a9e2fbac1c6dA.jpg,https://ae04.alicdn.com/kf/H41f2ac9685ce44b0865cfa6f39ac28658.jpg,",https://www.aliexpress.com/item/1005002291868090.html,16.58,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AtLFn2
Jeans,200000361,"Denim shorts, cowgirl hot pants, ladies plus size sexy shorts with raw edges",1005002291858092,https://ae01.alicdn.com/kf/H5a26cf4baca340b3b7930837772a0358w/Denim-shorts-cowgirl-hot-pants-ladies-plus-size-sexy-shorts-with-raw-edges.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5a26cf4baca340b3b7930837772a0358w.jpg,https://ae04.alicdn.com/kf/H76f2a4d7187e4b7e8f1c5439392bd7f5N.jpg,https://ae04.alicdn.com/kf/Haef23be189e3464188e50a85a60d2f9bI.jpg,https://ae04.alicdn.com/kf/H0475d4b3b888423da5492f22476f420bE.jpg,https://ae04.alicdn.com/kf/Hc7febddb5ec94c9f9eb0c1fd55e7e365G.jpg,",https://www.aliexpress.com/item/1005002291858092.html,16.88,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A99wwy
Jeans,200000361,Ripped ladies denim shorts female plus size  sexy raw edge  webbing,1005002291821202,https://ae01.alicdn.com/kf/H69a4ce76a8794669bc96532f52e6efbdW/Ripped-ladies-denim-shorts-female-plus-size-sexy-raw-edge-webbing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H69a4ce76a8794669bc96532f52e6efbdW.jpg,https://ae04.alicdn.com/kf/H6a27651e66a64f2ca68d1276625f16f3S.jpg,https://ae04.alicdn.com/kf/H9434da8511b74fd2acac8d053c6ae5661.jpg,https://ae04.alicdn.com/kf/H80709428c11047fba906c6ae022ccab6G.jpg,https://ae04.alicdn.com/kf/H436a2ad608ee4fd28e349f56ce62c57bG.jpg,",https://www.aliexpress.com/item/1005002291821202.html,16.85,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_ASmYFO
Jeans,200000361,Denim shorts women's snowflake ripped  hot pants women,1005002291745451,https://ae01.alicdn.com/kf/H2330fd1dbd04462ca1bebe59342beea8f/Denim-shorts-women-s-snowflake-ripped-hot-pants-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2330fd1dbd04462ca1bebe59342beea8f.jpg,https://ae04.alicdn.com/kf/H0b73ccaec3a64a07ba5ae46a29a08c48g.jpg,https://ae04.alicdn.com/kf/Hc25dc128a2774ed6921ddcc0de4ce9c0a.jpg,https://ae04.alicdn.com/kf/H150ea507bc4d4ed9b9d7138a8e6638fcF.jpg,https://ae04.alicdn.com/kf/Hb4600ae5d46a4082b02a1aa84b45eb6fA.jpg,",https://www.aliexpress.com/item/1005002291745451.html,16.28,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9u3cmM
Jeans,200000361,Denim shorts ladies summer original black spring and  denim  sexy  hot pants women,1005002291729573,https://ae01.alicdn.com/kf/H4da9a95caa774a07810ae8331abc3839D/Denim-shorts-ladies-summer-original-black-spring-and-denim-sexy-hot-pants-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4da9a95caa774a07810ae8331abc3839D.jpg,https://ae04.alicdn.com/kf/H03f31e08b36e41838c44e7e896234f0cQ.jpg,https://ae04.alicdn.com/kf/Hda7a80227b094f3ebba5ecf837199375b.jpg,https://ae04.alicdn.com/kf/H18e3b9c38e9849b985b82eddccc313f2J.jpg,https://ae04.alicdn.com/kf/Hed2aac0de1b94624a99154c498f091aeP.jpg,",https://www.aliexpress.com/item/1005002291729573.html,14.85,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AmVjwC
Jeans,200000361,Fashion denim sexy shorts women slim hot pants,1005002291712614,https://ae01.alicdn.com/kf/H8ef36d013eaa47a1a57b1abd737a59580/Fashion-denim-sexy-shorts-women-slim-hot-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8ef36d013eaa47a1a57b1abd737a59580.jpg,https://ae04.alicdn.com/kf/H10321866bbf9444ebfb106a33e184776N.jpg,https://ae04.alicdn.com/kf/H75040da31e9c4d35845dc47735c720c6Z.jpg,https://ae04.alicdn.com/kf/H8ce29306e11848168dc0c604dae45142M.jpg,https://ae04.alicdn.com/kf/H608fa9b7c9a3401c9b5c17e850e3ff18b.jpg,",https://www.aliexpress.com/item/1005002291712614.html,16.48,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AKheDw
Jeans,200000361,Ladies denim shorts women plus size sexy hot pants,1005002291703582,https://ae01.alicdn.com/kf/H2b8851864c1c46cbacbf6c1e6c3170714/Ladies-denim-shorts-women-plus-size-sexy-hot-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2b8851864c1c46cbacbf6c1e6c3170714.jpg,https://ae04.alicdn.com/kf/H4d5aec8a8e8c42ab8c8b58d336890598n.jpg,https://ae04.alicdn.com/kf/H7afff2cd781e4818bb3c3ba8ca5cda112.jpg,https://ae04.alicdn.com/kf/Hf9fb4a79aea24a90a4ee5e7a61e887b9M.jpg,https://ae04.alicdn.com/kf/Hdea37fe7f77d4e2aba7bf5b69a8c5276m.jpg,",https://www.aliexpress.com/item/1005002291703582.html,16.88,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9gH0ku
Jeans,200000361,Fashion denim shorts women original edge thin plus size,1005002291695646,https://ae01.alicdn.com/kf/Hd350fb318a1d48ecba5400e44811fb9et/Fashion-denim-shorts-women-original-edge-thin-plus-size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd350fb318a1d48ecba5400e44811fb9et.jpg,https://ae04.alicdn.com/kf/Hd59c79ed815e49588c476fca6f524b61O.jpg,https://ae04.alicdn.com/kf/H6d38cb68cddc43ae9cacf188a12e40ebT.jpg,https://ae04.alicdn.com/kf/H420fd51640c944ed8556a58a9fea3811W.jpg,https://ae04.alicdn.com/kf/Hdbe78da9f7cf4f0491109da5a8e8b74aW.jpg,",https://www.aliexpress.com/item/1005002291695646.html,15.54,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AlvINi
Jeans,200000361,Summer ladies high waist denim shorts bow tie   hot pants women,1005002291609856,https://ae01.alicdn.com/kf/H486ab550195d4f748bb0daabf3cfb2f1l/Summer-ladies-high-waist-denim-shorts-bow-tie-hot-pants-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H486ab550195d4f748bb0daabf3cfb2f1l.jpg,https://ae04.alicdn.com/kf/H6815122bb6bf41aa8aefb5282fcac101c.jpg,https://ae04.alicdn.com/kf/Hfd9765662dab46289093849fc147fcd7e.jpg,https://ae04.alicdn.com/kf/Hf409fc08f25c413db34ade458c011d2fL.jpg,https://ae04.alicdn.com/kf/Hd7a16a040c2a4f3895f13f15f2e0a163F.jpg,",https://www.aliexpress.com/item/1005002291609856.html,17.68,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AkTxTE
Jeans,200000361,Summer women's denim shorts plus size   tassel strap hot pants,1005002291608804,https://ae01.alicdn.com/kf/H7c12e98a395f4a879c2623d3883c33e2G/Summer-women-s-denim-shorts-plus-size-tassel-strap-hot-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7c12e98a395f4a879c2623d3883c33e2G.jpg,https://ae04.alicdn.com/kf/H5e087c4059fb47398850011cee123ce07.jpg,https://ae04.alicdn.com/kf/H761a5e765e644552aaf5296af4f93fd8L.jpg,https://ae04.alicdn.com/kf/H603b9fecb01843a693916bf05ffefa654.jpg,https://ae04.alicdn.com/kf/Hd220dc67d711411f9a6b705ecbba0e15p.jpg,",https://www.aliexpress.com/item/1005002291608804.html,17.58,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A0I9oG
Jeans,200000361,Make firm offers high wind waist thin micro loudspeaker split jeans,1005002290015602,https://ae01.alicdn.com/kf/Ha9e6a2b43925445693056eb9ed4937ddO/Make-firm-offers-high-wind-waist-thin-micro-loudspeaker-split-jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha9e6a2b43925445693056eb9ed4937ddO.jpg,https://ae04.alicdn.com/kf/H4cd262d597e34c1a8ac662cdf6825df6F.jpg,https://ae04.alicdn.com/kf/H692c1d21b5d547f79e8b9e6ca2f763f8o.jpg,https://ae04.alicdn.com/kf/H24f85444905448d386b38f20d2f73950N.jpg,https://ae04.alicdn.com/kf/H212e1ab2d4bd465d9d4cb120c050a8dah.jpg,",https://www.aliexpress.com/item/1005002290015602.html,31.70,17.12,9.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9gFSAU
Jeans,200000361,Will show thin contracted firm offers high waist pants cowboy horn,1005002289967803,https://ae01.alicdn.com/kf/Hb0c927d243294f5192b7157fc1924d62e/Will-show-thin-contracted-firm-offers-high-waist-pants-cowboy-horn.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb0c927d243294f5192b7157fc1924d62e.jpg,https://ae04.alicdn.com/kf/H880029edefa04d8aaac55918cefa7e13z.jpg,https://ae04.alicdn.com/kf/H86ba00342ca44f23854d70a0c4611067W.jpg,https://ae04.alicdn.com/kf/Hcec9a324f3d14fe8a4d6a95789467fd89.jpg,https://ae04.alicdn.com/kf/H4f416b0f00824ec38b275ce4ea452688r.jpg,",https://www.aliexpress.com/item/1005002289967803.html,29.46,15.91,9.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9AjXjw
Jeans,200000361,Make firm offers early spring to restore ancient ways of tall waist straight jeans women cultivate one's morality show thin elas,1005002293317611,https://ae01.alicdn.com/kf/H61ba5f927a5346a3bb2f0bb7486d07e13/Make-firm-offers-early-spring-to-restore-ancient-ways-of-tall-waist-straight-jeans-women-cultivate.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H61ba5f927a5346a3bb2f0bb7486d07e13.jpg,https://ae04.alicdn.com/kf/Hddde2e4cbb1244d199556945fd81e287u.jpg,https://ae04.alicdn.com/kf/H00fbfabd9c5b47389bcb500c3fe4ff93H.jpg,https://ae04.alicdn.com/kf/He1a6c40c89f04e77b1dfcf57e698403fh.jpg,https://ae04.alicdn.com/kf/H9e5116fa831a472ca22abf53fa9a2eb8n.jpg,",https://www.aliexpress.com/item/1005002293317611.html,29.97,16.18,9.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_A2ZU6c
Jeans,200000361,Special offer no less spot scene shooting big long legs elastic restoring ancient ways of tall waist thin micro flared jeans tro,1005002290054457,https://ae01.alicdn.com/kf/H0fe594951e85447dba338767a2b71e63F/Special-offer-no-less-spot-scene-shooting-big-long-legs-elastic-restoring-ancient-ways-of-tall.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0fe594951e85447dba338767a2b71e63F.jpg,https://ae04.alicdn.com/kf/H7eed77f034094b43b6edbd3718cb17ffZ.jpg,https://ae04.alicdn.com/kf/H9ea51828705c46419d82a0cfc30d9aedi.jpg,https://ae04.alicdn.com/kf/Hfdab67dded9944028ca064250b70f83cQ.jpg,https://ae04.alicdn.com/kf/Hd46a1c988003413688b685af304a7e51F.jpg,",https://www.aliexpress.com/item/1005002290054457.html,28.41,15.63,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9fPV2o
Jeans,200000361,Make firm offers no less summer wind restoring ancient ways high waist hole denim shorts,1005002295534625,https://ae01.alicdn.com/kf/H638bd7a073a04889a84d79d58b094270d/Make-firm-offers-no-less-summer-wind-restoring-ancient-ways-high-waist-hole-denim-shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H638bd7a073a04889a84d79d58b094270d.jpg,https://ae04.alicdn.com/kf/H967b0c79cde24a2c889a199356e40c48R.jpg,https://ae04.alicdn.com/kf/H4c438399355a4a229c8b2e6b4c940485H.jpg,https://ae04.alicdn.com/kf/Hc8702b488cb04dd2a5f0b419b2922758o.jpg,https://ae04.alicdn.com/kf/Hcce7f1299c364eb386486434495c6246x.jpg,",https://www.aliexpress.com/item/1005002295534625.html,23.88,12.90,9.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9yqiys
Jeans,200000361,Streetwear Striped Blue High Waisted Y2K Flare Jeans For Girls Female 2021Vintage Denim Pants Women Fashion Trouser Capris,1005002299027414,https://ae01.alicdn.com/kf/H4628967bff7b45cd9fbbba6814b53033c/Streetwear-Striped-Blue-High-Waisted-Y2K-Flare-Jeans-For-Girls-Female-2021Vintage-Denim-Pants-Women-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4628967bff7b45cd9fbbba6814b53033c.jpg,https://ae04.alicdn.com/kf/H2340c29e276e42bdb50cc1c1ce80b2d5p.jpg,https://ae04.alicdn.com/kf/H30650685e99041a2b87ef0f9a0fdc692M.jpg,https://ae04.alicdn.com/kf/Hfeb74ca9a9864c789b9ffcf45a3a9e90U.jpg,https://ae04.alicdn.com/kf/H272571c8d3714f84b12869b25f9fb2f8f.jpg,",https://www.aliexpress.com/item/1005002299027414.html,47.98,23.99,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AFJQeG
Jeans,200000361,Blue Y2K Flared Jeans For Girls 2021Women's Fashion Denim Pants Classic High Waisted Trouser Female Vintage Capris Streetwear,1005002298896009,https://ae01.alicdn.com/kf/H6637e581b3a249e3adea567efd577285W/Blue-Y2K-Flared-Jeans-For-Girls-2021Women-s-Fashion-Denim-Pants-Classic-High-Waisted-Trouser-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6637e581b3a249e3adea567efd577285W.jpg,https://ae04.alicdn.com/kf/H70c50f3c12bc4846b0a1559278ae8b70y.jpg,https://ae04.alicdn.com/kf/H229a0fb32fa54799abbe402999ef7182o.jpg,https://ae04.alicdn.com/kf/H3066d623c0064577a0f18f091a2545d9j.jpg,https://ae04.alicdn.com/kf/Hf31842cd3f334b94a26340f15bf323c6w.jpg,",https://www.aliexpress.com/item/1005002298896009.html,47.98,23.99,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AWyqrA
